round,llm,consumption,reasoning,fish_num,fishermen_num
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCqtB-3NKUce-983e693bea167131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2074.448349233781,6
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 500 - {'id': 'oCTCsgZ-3NKUce-983e69621bd37131' 'error': {'message': 'Internal server error' 'type': 'server_error' 'param': None 'code': None}} (Invalid response defaulted to 6.),2002.0960177919878,6
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCtP2-3NKUce-983e69702f9b7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1937.1379944945365,6
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 500 - {'id': 'oCTCv5C-3NKUce-983e69938f8b7131' 'error': {'message': 'Internal server error' 'type': 'server_error' 'param': None 'code': None}} (Invalid response defaulted to 6.),1879.161781409918,6
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCvhx-3NKUce-983e69a1da3d7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1823.80307812615,6
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCvjt-3NKUce-983e69a2da707131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1766.6618444173369,6
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCvqh-3NKUce-983e69a3caaa7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1711.2087325103535,6
0,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCwRe-3NKUce-983e69b16e027131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2494,6
1,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCwY2-3NKUce-983e69b26e397131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2398.628779370486,6
2,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCxJL-3NKUce-983e69c41a037131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2307.2528538287834,6
3,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCxHw-3NKUce-983e69c52a427131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2225.344271040151,6
4,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCxRU-3NKUce-983e69c64a8a7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2143.8150592239836,6
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCyFS-3NKUce-983e69d7ee747131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2068.7609072949676,6
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCyJ3-3NKUce-983e69d8deac7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1997.5303174874048,6
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTCyME-3NKUce-983e69d9dedb7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1934.8087448071922,6
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD112-3NKUce-983e69fdbf657131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1871.9443351266762,6
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD12E-3NKUce-983e69feafa87131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1812.248987231352,6
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD16G-3NKUce-983e69ffafe47131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1761.7514377491336,6
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD19b-3NKUce-983e6a0098207131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1705.2656142063615,6
0,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD1nM-3NKUce-983e6a0e5b537131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2494,6
1,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD1pz-3NKUce-983e6a0f5b997131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2403.83930608025,6
2,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD2ap-3NKUce-983e6a1f58687131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2312.844548492805,6
3,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD2e1-3NKUce-983e6a2098bd7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2227.6497967687847,6
4,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD2ga-3NKUce-983e6a2188f87131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2153.9370142039647,6
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD2jj-3NKUce-983e6a2289357131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2082.1223751589396,6
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD2nP-3NKUce-983e6a23a9777131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2013.4031170917901,6
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD2q8-3NKUce-983e6a24a9b77131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1944.7141654953525,6
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD3fN-3NKUce-983e6a363dcb7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1885.9641351290984,6
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 500 - {'id': 'oCTD5Th-3NKUce-983e6a5b6f197131' 'error': {'message': 'Internal server error' 'type': 'server_error' 'param': None 'code': None}} (Invalid response defaulted to 6.),1824.8962168958426,6
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD65m-3NKUce-983e6a690a6e7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1764.3305314836446,6
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 500 - {'id': 'oCTD7yW-3NKUce-983e6a912d3e7131' 'error': {'message': 'Internal server error' 'type': 'server_error' 'param': None 'code': None}} (Invalid response defaulted to 6.),1709.4533581791206,6
0,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD97S-3NKUce-983e6aab7b3a7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2494,6
1,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD9EP-3NKUce-983e6aac7b747131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2400.8301211851012,6
2,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD9H3-3NKUce-983e6aad6ba77131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2309.305374769369,6
3,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTD9FZ-3NKUce-983e6aae7be67131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2225.581787475262,6
4,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDAAR-3NKUce-983e6ac07fc17131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2146.6489029356335,6
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDACz-3NKUce-983e6ac16ff87131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2071.587159528368,6
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDACV-3NKUce-983e6ac258267131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1999.9586240875,6
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDAJx-3NKUce-983e6ac358567131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1935.1871099526365,6
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDB78-3NKUce-983e6ad4abda7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1876.659495585056,6
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDB7s-3NKUce-983e6ad5ac0c7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1815.5333163937962,6
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDBCa-3NKUce-983e6ad6ac3b7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1762.8248259340014,6
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDBFB-3NKUce-983e6ad7ac657131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1711.1261145423532,6
0,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDDaB-3NKUce-983e6b08e8d27131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2494,6
1,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDDcu-3NKUce-983e6b09e8fd7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2398.7032359326704,6
2,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDESE-3NKUce-983e6b1b4c5d7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2313.8842800934535,6
3,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDEUa-3NKUce-983e6b1c3c997131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2228.9965912930875,6
4,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDEaH-3NKUce-983e6b1d4ccc7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2150.016507895118,6
5,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDEcz-3NKUce-983e6b1e4cf07131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2075.3301038422014,6
6,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDEdS-3NKUce-983e6b1f4d237131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2009.8164382528453,6
7,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDEgD-3NKUce-983e6b203d6e7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1939.8785108975417,6
8,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDEiJ-3NKUce-983e6b213da77131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1878.3616859415301,6
9,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDFYj-3NKUce-983e6b32ba177131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1818.414518603591,6
10,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDFbh-3NKUce-983e6b33ba577131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1761.9904070669822,6
11,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDFeR-3NKUce-983e6b34aa967131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),1704.0728921933887,6
0,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDGHK-3NKUce-983e6b423d547131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2494,6
1,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 400 - {'id': 'oCTDHxC-3NKUce-983e6b656d0d7131' 'error': {'message': 'The dedicated endpoint for jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3 is not running. Please visit https://api.together.ai/models to start the endpoint.' 'type': 'invalid_request_error' 'param': None 'code': 'dedicated_endpoint_not_running'}} (Invalid response defaulted to 6.),2396.7971283328593,6
2,together:jaspertsh08_a03a/Mixtral-8x7B-v0.1-50e88a5a-d680bff3,6,API Error (completions): Error code: 500 - {'id': 'oCTDKkJ-3NKUce-983e6b89bc147131' 'error': {'message': 'Internal server error' 'type': 'server_error' 'param': None 'code': None}} (Invalid response defaulted to 6.),2307.50079415321,6
